Action, Reward , Loss, Remaining length, Punto objetivo
############# EPISODIO 0#################
Punto Encontrado numero: 0
5, 25.681137766350652, 24.91066551208496, 14.318862233649348,[-19.  -5.  -3.],[-11.262219429016113, 9.003376007080078, -3.7439568042755127]
5, 23.983718924575857, 21.231916427612305, 16.016281075424143,[-19.  -5.  -3.],[-13.193083763122559, 13.246842384338379, -4.5745463371276855]
8, 20.78680845489848, 26.31494140625, 19.21319154510152,[-19.  -5.  -3.],[-15.075716018676758, 18.228309631347656, -5.150367259979248]
7, -10, 23.270252227783203, 999,[-19.  -5.  -3.],[-16.88128089904785, 23.75848388671875, -4.799635887145996]
############# EPISODIO 150#################
Punto Encontrado numero: 0
5, 17.977867195746633, 26.184539794921875, 22.022132804253367,[ -8.  18. -12.],[-0.5116884708404541, 1.20522141456604, -2.9480538368225098]
1, 19.504216857300655, 22.742233276367188, 20.495783142699345,[ -8.  18. -12.],[-1.3645116090774536, 3.8767237663269043, -4.101022720336914]
1, 22.510275021506576, 25.27057647705078, 17.489724978493424,[ -8.  18. -12.],[-2.1912946701049805, 6.60302209854126, -6.211954116821289]
1, 25.959571301357222, 19.924543380737305, 14.040428698642778,[ -8.  18. -12.],[-3.0142338275909424, 9.323699951171875, -9.265992164611816]
1, 29.626435245914866, 21.49627685546875, 10.373564754085134,[ -8.  18. -12.],[-3.8146891593933105, 11.980805397033691, -13.177521705627441]
2, 32.57476681389046, 24.137542724609375, 7.425233186109536,[ -8.  18. -12.],[-4.6176066398620605, 14.708548545837402, -18.064001083374023]
1, 32.315837933972524, 22.81228256225586, 7.684162066027475,[ -8.  18. -12.],[-5.406715393066406, 18.074697494506836, -23.84006690979004]
2, 27.87903101247473, 20.079259872436523, 12.12096898752527,[ -8.  18. -12.],[-6.195986270904541, 21.628236770629883, -30.616641998291016]
7, 20.947495521820535, 27.01874351501465, 19.052504478179465,[ -8.  18. -12.],[-6.966209888458252, 25.783527374267578, -37.7298469543457]
8, 13.098753845318853, 24.922033309936523, 26.901246154681147,[ -8.  18. -12.],[-7.732565879821777, 30.0983943939209, -43.97046661376953]
2, 5.815889606110204, 25.826507568359375, 34.184110393889796,[ -8.  18. -12.],[-8.4877347946167, 35.10416793823242, -49.773006439208984]
8, -1.4679449882154287, 21.096893310546875, 41.46794498821543,[ -8.  18. -12.],[-9.22663402557373, 40.86775207519531, -55.9776611328125]
############# EPISODIO 151#################
Punto Encontrado numero: 0
1, 20.565066700656978, 22.9935359954834, 19.434933299343022,[ 4. 19. -3.],[0.2648257613182068, 1.2475526332855225, -2.298877716064453]
1, 21.845317778646994, 20.89234733581543, 18.154682221353006,[ 4. 19. -3.],[0.7132840156555176, 3.339726448059082, -3.2871429920196533]
2, 23.995965484252675, 25.362730026245117, 16.004034515747325,[ 4. 19. -3.],[1.1563692092895508, 5.452454566955566, -5.235318183898926]
7, 25.977914894084087, 27.22218132019043, 14.022085105915911,[ 4. 19. -3.],[1.6022722721099854, 8.237060546875, -7.593552112579346]
2, 28.05467937057739, 25.895275115966797, 11.945320629422612,[ 4. 19. -3.],[2.054774045944214, 11.202886581420898, -9.548792839050293]
2, 29.63343985097685, 23.548871994018555, 10.366560149023153,[ 4. 19. -3.],[2.5056955814361572, 14.855772972106934, -12.436816215515137]
1, 29.58553584482292, 19.117490768432617, 10.41446415517708,[ 4. 19. -3.],[2.957921028137207, 19.24449920654297, -16.239158630371094]
1, 26.71764216391803, 20.619873046875, 13.282357836081973,[ 4. 19. -3.],[3.4172215461730957, 23.724849700927734, -21.00398063659668]
7, 21.377240962049957, 21.390296936035156, 18.622759037950043,[ 4. 19. -3.],[3.8796486854553223, 28.14794921875, -26.183252334594727]
1, 15.07686520204103, 21.564144134521484, 24.92313479795897,[ 4. 19. -3.],[4.340567588806152, 32.47764205932617, -30.876502990722656]
5, 9.034499184517745, 22.150588989257812, 30.965500815482255,[ 4. 19. -3.],[4.799056529998779, 36.75707244873047, -36.183998107910156]
5, 2.355214920079817, 23.996458053588867, 37.64478507992018,[ 4. 19. -3.],[5.264848232269287, 41.736934661865234, -41.52993392944336]
8, -4.7562715993621865, 22.94045639038086, 44.75627159936219,[ 4. 19. -3.],[5.735475063323975, 47.46109390258789, -46.61181640625]
############# EPISODIO 152#################
Punto Encontrado numero: 0
1, 16.524818453402716, 22.79061508178711, 23.475181546597284,[-19.   5. -15.],[-1.3867632150650024, 0.3667648732662201, -3.7478771209716797]
8, 18.591981710897674, 24.122190475463867, 21.408018289102326,[-19.   5. -15.],[-3.7072086334228516, 1.0288158655166626, -6.147809028625488]
2, 21.889200564157495, 20.421064376831055, 18.110799435842505,[-19.   5. -15.],[-5.98820686340332, 2.4130232334136963, -8.08289623260498]
1, 25.038531691396322, 20.714841842651367, 14.961468308603676,[-19.   5. -15.],[-8.242445945739746, 4.582279205322266, -10.941296577453613]
1, 28.49467369585603, 26.183374404907227, 11.50532630414397,[-19.   5. -15.],[-10.502643585205078, 6.8732476234436035, -14.775141716003418]
8, 31.295708877417105, 34.162994384765625, 8.704291122582896,[-19.   5. -15.],[-12.69455337524414, 9.142166137695312, -18.941648483276367]
1, 31.488079522479687, 25.082273483276367, 8.511920477520313,[-19.   5. -15.],[-14.8768949508667, 12.088013648986816, -22.694772720336914]
2, 28.755025124436557, 23.194639205932617, 11.244974875563443,[-19.   5. -15.],[-17.039718627929688, 15.193726539611816, -27.401885986328125]
1, 23.82713569462867, 19.537601470947266, 16.17286430537133,[-19.   5. -15.],[-19.17503547668457, 18.95347023010254, -33.03694152832031]
2, 17.19514901218379, 21.309310913085938, 22.80485098781621,[-19.   5. -15.],[-21.26042366027832, 22.80714225769043, -39.53050231933594]
5, 9.603464431805456, 24.634685516357422, 30.396535568194544,[-19.   5. -15.],[-23.31941795349121, 27.349306106567383, -46.71171951293945]
2, 0.9643495075419892, 21.724098205566406, 39.03565049245801,[-19.   5. -15.],[-25.352170944213867, 32.7000732421875, -54.1482048034668]
8, -8.375883171899275, 22.379310607910156, 48.375883171899275,[-19.   5. -15.],[-27.337188720703125, 38.77842330932617, -61.965858459472656]
############# EPISODIO 153#################
Punto Encontrado numero: 0
1, 19.146721480571728, 25.940135955810547, 20.853278519428272,[-8. 18. -9.],[-0.5199207067489624, 1.1786422729492188, -2.894151449203491]
5, 20.604354907866618, 24.008882522583008, 19.395645092133382,[-8. 18. -9.],[-1.370473027229309, 3.1675031185150146, -4.381715774536133]
5, 23.10970276137438, 23.068098068237305, 16.89029723862562,[-8. 18. -9.],[-2.213770627975464, 5.868510723114014, -5.891227722167969]
2, 26.20442290093321, 19.674930572509766, 13.79557709906679,[-8. 18. -9.],[-3.048626184463501, 9.394326210021973, -7.658303737640381]
8, 29.981323794975452, 26.828311920166016, 10.018676205024546,[-8. 18. -9.],[-3.878361225128174, 13.73796272277832, -9.846725463867188]
8, 34.01085883000616, 25.29947280883789, 5.989141169993843,[-8. 18. -9.],[-4.700552940368652, 18.868175506591797, -11.077641487121582]
2, 36.00541945148622, 20.51220703125, 3.9945805485137797,[-8. 18. -9.],[-5.515986442565918, 24.7830810546875, -11.88480281829834]
7, 32.22165832272464, 27.077159881591797, 7.7783416772753595,[-8. 18. -9.],[-6.3322577476501465, 31.462526321411133, -13.123323440551758]
5, 25.821749918612518, 25.724803924560547, 14.178250081387482,[-8. 18. -9.],[-7.139324188232422, 38.174957275390625, -13.654229164123535]
2, 19.277270618256463, 24.477968215942383, 20.722729381743537,[-8. 18. -9.],[-7.924214839935303, 45.35149383544922, -14.440855026245117]
5, 12.112496313981069, 28.19396209716797, 27.88750368601893,[-8. 18. -9.],[-8.716957092285156, 53.33277130126953, -15.918794631958008]
2, 3.989050630964968, 24.5253849029541, 36.01094936903503,[-8. 18. -9.],[-9.508021354675293, 61.98945999145508, -17.648923873901367]
5, -4.85700171570236, 24.86251449584961, 44.85700171570236,[-8. 18. -9.],[-10.298331260681152, 71.27642822265625, -20.04868507385254]
############# EPISODIO 154#################
Punto Encontrado numero: 0
5, 20.28987662170261, 22.653474807739258, 19.71012337829739,[ 13. -14.  -7.],[0.845586895942688, -0.8668619990348816, -2.4659264087677]
8, 21.540127438490146, 24.471435546875, 18.459872561509854,[ 13. -14.  -7.],[2.320281982421875, -1.6907377243041992, -2.55277943611145]
5, 23.10763233141299, 17.585922241210938, 16.89236766858701,[ 13. -14.  -7.],[3.7577972412109375, -1.6398072242736816, -1.9563241004943848]
5, 23.763271762237967, 19.910598754882812, 16.236728237762033,[ 13. -14.  -7.],[5.17613410949707, -0.7633390426635742, -1.3715722560882568]
5, 23.626201734463532, 23.84813117980957, 16.373798265536468,[ 13. -14.  -7.],[6.589168548583984, 0.9356731176376343, -0.7816593647003174]
8, -10, 19.290332794189453, 999,[ 13. -14.  -7.],[7.751321315765381, 2.96372127532959, -0.26300156116485596]
############# EPISODIO 155#################
Punto Encontrado numero: 0
1, 19.017596092589837, 23.789642333984375, 20.982403907410163,[ -1.  19. -11.],[-0.06392867863178253, 1.2562916278839111, -3.130906581878662]
5, 20.56708854709333, 21.13413429260254, 19.43291145290667,[ -1.  19. -11.],[-0.16653338074684143, 3.4069724082946777, -4.8596272468566895]
2, 23.22080593030054, 24.923112869262695, 16.77919406969946,[ -1.  19. -11.],[-0.2645745873451233, 6.228562355041504, -6.8553147315979]
1, 26.55273685723556, 25.458141326904297, 13.447263142764442,[ -1.  19. -11.],[-0.35745278000831604, 9.855233192443848, -9.804222106933594]
5, 30.755027762938056, 21.688024520874023, 9.244972237061944,[ -1.  19. -11.],[-0.44313308596611023, 13.618165016174316, -13.435099601745605]
5, 34.066707606775374, 24.84604263305664, 5.933292393224628,[ -1.  19. -11.],[-0.5198481678962708, 18.039278030395508, -17.030818939208984]
7, 33.87429109716474, 22.225366592407227, 6.125708902835253,[ -1.  19. -11.],[-0.5849711298942566, 23.223243713378906, -20.370655059814453]
5, 29.713250626381438, 24.196908950805664, 10.286749373618564,[ -1.  19. -11.],[-0.63620525598526, 28.43135643005371, -22.983440399169922]
2, 24.74596202551777, 32.46131134033203, 15.254037974482232,[ -1.  19. -11.],[-0.6739974021911621, 34.37070083618164, -25.897924423217773]
5, 18.591756867760452, 22.171356201171875, 21.408243132239548,[ -1.  19. -11.],[-0.693528413772583, 41.141780853271484, -29.531187057495117]
2, 11.12514453807017, 26.329063415527344, 28.87485546192983,[ -1.  19. -11.],[-0.6909054517745972, 48.53165054321289, -33.353660583496094]
8, 2.960830669029093, 24.50566864013672, 37.03916933097091,[ -1.  19. -11.],[-0.6621208786964417, 56.683834075927734, -37.634456634521484]
8, -6.147370382058291, 21.883129119873047, 46.14737038205829,[ -1.  19. -11.],[-0.6036922335624695, 65.43781280517578, -40.94424819946289]
############# EPISODIO 156#################
Punto Encontrado numero: 0
2, 20.512083058937524, 24.399072647094727, 19.487916941062476,[ 14. -13.  -6.],[0.9167870283126831, -0.8053475022315979, -2.6143789291381836]
2, 21.797185897798112, 18.845327377319336, 18.202814102201888,[ 14. -13.  -6.],[2.4912047386169434, -1.507032871246338, -4.018672943115234]
5, 23.61505817229158, 25.035673141479492, 16.38494182770842,[ 14. -13.  -6.],[4.042510509490967, -1.3445160388946533, -6.121959686279297]
5, 24.669743071746673, 22.313770294189453, 15.330256928253329,[ 14. -13.  -6.],[5.591228485107422, -0.3532877266407013, -8.218864440917969]
8, 24.651705986593306, 25.973222732543945, 15.348294013406694,[ 14. -13.  -6.],[7.127069473266602, 1.4549977779388428, -10.057726860046387]
2, 23.487904976767407, 19.172439575195312, 16.512095023232593,[ 14. -13.  -6.],[8.651909828186035, 4.091591835021973, -11.455656051635742]
8, 21.27865488554328, 22.789976119995117, 18.72134511445672,[ 14. -13.  -6.],[10.156953811645508, 7.54465913772583, -13.293957710266113]
8, 17.862840241568524, 21.98692512512207, 22.137159758431476,[ 14. -13.  -6.],[11.619342803955078, 11.745718002319336, -14.171553611755371]
2, 13.831462085833223, 23.459651947021484, 26.168537914166777,[ 14. -13.  -6.],[13.067521095275879, 16.793195724487305, -14.622802734375]
2, 8.970066784130697, 23.379146575927734, 31.029933215869303,[ 14. -13.  -6.],[14.472511291503906, 22.599645614624023, -16.019943237304688]
5, 3.0140932612673907, 22.420185089111328, 36.98590673873261,[ 14. -13.  -6.],[15.839814186096191, 29.184162139892578, -18.109121322631836]
7, -3.9262936165837274, 26.291255950927734, 43.92629361658373,[ 14. -13.  -6.],[17.132095336914062, 36.305992126464844, -19.891590118408203]
############# EPISODIO 157#################
Punto Encontrado numero: 0
5, 15.258435994214189, 26.644493103027344, 24.74156400578581,[  0. -19. -18.],[0.0018195955781266093, -1.288175344467163, -3.858846426010132]
1, 17.335469112676623, 23.289457321166992, 22.664530887323377,[  0. -19. -18.],[0.009839622303843498, -2.8146586418151855, -6.162763595581055]
5, 19.94792934898652, 15.843645095825195, 20.05207065101348,[  0. -19. -18.],[0.016687175258994102, -4.165733337402344, -9.177042961120605]
2, 22.740210986550682, 21.59610366821289, 17.259789013449318,[  0. -19. -18.],[0.02404000610113144, -4.782182693481445, -12.387663841247559]
2, 24.71454207286311, 20.423015594482422, 15.28545792713689,[  0. -19. -18.],[0.03135906904935837, -4.559881210327148, -16.545557022094727]
2, 25.486784697144035, 25.02483367919922, 14.513215302855965,[  0. -19. -18.],[0.03837187960743904, -3.4975943565368652, -21.635086059570312]
5, 24.07706359379324, 26.656707763671875, 15.92293640620676,[  0. -19. -18.],[0.04407022148370743, -1.61989164352417, -27.3579158782959]
5, 20.26068141367273, 25.175138473510742, 19.73931858632727,[  0. -19. -18.],[0.04689783602952957, 1.1261094808578491, -33.1707878112793]
5, 14.796522361837425, 23.132644653320312, 25.203477638162575,[  0. -19. -18.],[0.0444708876311779, 4.639383316040039, -38.88175964355469]
2, 8.458435247538716, 21.65182876586914, 31.541564752461284,[  0. -19. -18.],[0.034186940640211105, 8.929533958435059, -44.79861068725586]
5, 1.2930811010564724, 22.87110137939453, 38.70691889894353,[  0. -19. -18.],[0.012914532795548439, 13.978114128112793, -51.36833953857422]
1, -6.914840528275974, 22.20758819580078, 46.914840528275974,[  0. -19. -18.],[-0.023539289832115173, 19.839454650878906, -58.285762786865234]
############# EPISODIO 158#################
Punto Encontrado numero: 0
5, 14.640329763744248, 27.65287208557129, 25.359670236255752,[-14.  14. -18.],[-0.9896477460861206, 1.0447505712509155, -3.831071615219116]
2, 16.808055598870652, 22.927425384521484, 23.191944401129348,[-14.  14. -18.],[-2.6228187084198, 3.482417106628418, -6.08936882019043]
7, 20.457151201478403, 23.371017456054688, 19.542848798521597,[-14.  14. -18.],[-4.205235958099365, 6.655881881713867, -8.715465545654297]
1, 24.635233369628395, 21.833702087402344, 15.364766630371603,[-14.  14. -18.],[-5.761649131774902, 9.898760795593262, -10.89229965209961]
5, 28.37201684403992, 22.91207504272461, 11.62798315596008,[-14.  14. -18.],[-7.317012310028076, 13.203513145446777, -13.7839994430542]
5, 32.05825104464012, 21.20189094543457, 7.941748955359874,[-14.  14. -18.],[-8.844629287719727, 17.194976806640625, -16.656763076782227]
2, 33.78791424657513, 24.59829330444336, 6.212085753424875,[-14.  14. -18.],[-10.349092483520508, 21.995166778564453, -19.786510467529297]
1, 31.03097345518819, 16.83322525024414, 8.969026544811811,[-14.  14. -18.],[-11.823823928833008, 27.51628303527832, -23.83320426940918]
1, 25.118739252633, 24.118906021118164, 14.881260747367,[-14.  14. -18.],[-13.27794361114502, 33.09835433959961, -28.81427001953125]
1, 18.04056148338665, 20.04156494140625, 21.95943851661335,[-14.  14. -18.],[-14.705536842346191, 38.60395812988281, -34.70935821533203]
1, 10.25012285972901, 22.790508270263672, 29.74987714027099,[-14.  14. -18.],[-16.0983829498291, 44.003318786621094, -41.4691276550293]
8, 1.8502647177755023, 25.726215362548828, 38.1497352822245,[-14.  14. -18.],[-17.472749710083008, 49.4046745300293, -48.66790008544922]
2, -6.968830779329423, 26.131027221679688, 46.96883077932942,[-14.  14. -18.],[-18.81568717956543, 55.427249908447266, -55.387638092041016]
############# EPISODIO 159#################
Punto Encontrado numero: 0
2, 20.159586497549647, 25.303808212280273, 19.840413502450353,[-17.  10.   0.],[-1.0471086502075195, 0.6730234622955322, -2.0014078617095947]
2, 21.412561575567054, 22.656356811523438, 18.587438424432946,[-17.  10.   0.],[-2.8623242378234863, 2.531590461730957, -2.8044497966766357]
8, 23.76682545988552, 24.607894897460938, 16.23317454011448,[-17.  10.   0.],[-4.6505656242370605, 5.220057964324951, -4.024127006530762]
2, 26.159842001249444, 19.342208862304688, 13.840157998750554,[-17.  10.   0.],[-5.403372287750244, 6.857065200805664, -4.466198444366455]
1, 27.181780857195214, 25.129838943481445, 12.818219142804788,[-17.  10.   0.],[-6.363108158111572, 10.472746849060059, -6.209695816040039]
1, 27.674121541769367, 20.42934799194336, 12.325878458230633,[-17.  10.   0.],[-7.363547325134277, 14.273046493530273, -8.885723114013672]
2, 26.213186671688234, 22.620786666870117, 13.786813328311766,[-17.  10.   0.],[-8.351114273071289, 18.07225799560547, -12.487833976745605]
2, 22.797948642797, 20.697004318237305, 17.202051357203,[-17.  10.   0.],[-9.321676254272461, 22.522226333618164, -16.97408676147461]
5, 17.55267434012169, 22.090179443359375, 22.44732565987831,[-17.  10.   0.],[-10.290716171264648, 27.774330139160156, -22.148744583129883]
